season,game_id,game_date,play_id,page,game_round,game_type_id,game_type_name,inning,game_state_name,inning_ab_num,umpire_home,umpire_first,umpire_second,umpire_third,umpire_left,umpire_right,H_HV,home_team_id,home_team_name,home_team_abv,home_total_runs,away_team_id,away_team_name,away_team_abv,away_total_runs,result_id,end_time,win_pitcher,loss_pitcher,save_pitcher,description_jap,description,PlayInfo_SeqNo,PlayInfo_AB,PlayInfo_PlayerID,PlayInfo_PlayerName,atBatBallCount,fiveDigitSerialNumber,pitch_number,release_speed_kmh,release_speed_mph,pitch_id,plate_x,plate_y,presult,bresult,pitcher,batter,hc_x,hc_y,fielder,fielder_name,hit_location,ballCatcherNum,addedRuns,pitcher_hand,batter_hand,strikes,balls,outs_when_up,on_1b,on_1b_name,on_2b,on_2b_name,on_3b,on_3b_name,fielder_1,fielder_1_name,fielder_2,fielder_2_name,fielder_3,fielder_3_name,fielder_4,fielder_4_name,fielder_5,fielder_5_name,fielder_6,fielder_6_name,fielder_7,fielder_7_name,fielder_8,fielder_8_name,fielder_9,fielder_9_name,UpdatedAt,CreatedAt,is_double_header_finale,game_attendance,stadium_id,stadium_name,last_updated
2024,2021020860,2024-02-24 13:00:00+09:00,674723367,,1,5,オープン戦,,試合前情報,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,先攻:巨人のスターティングラインナップは1番:松原(右)、2番:オコエ(中)、3番:門脇(遊)、4番:岡本和(一)、5番:大城卓(捕)、6番:吉川(二)、7番:佐々木(指)、8番:泉口(三)、9番:萩尾(左),"Senkou: Kyojin no Starting Lineup wa 1 Ban: Matsubara (Migi), 2 Ban: Okoe (Chuu), 3 Ban: Kadowaki (Yuu), 4 Ban: Okamoto Wa (Ichi), 5 Ban: Ooshiro Taku (Ho), 6 Ban: Yoshikawa (Ni), 7 Ban: Sasaki (Yubi), 8 Ban: Izumi Kuchi (San), 9 Ban: Hagio (Hidari)",,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723368,,1,5,オープン戦,,試合前情報,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,後攻:広島のスターティングラインナップは1番:菊池(二)、2番:田中(三)、3番:堂林(一)、4番:シャイナー(指)、5番:小園(遊)、6番:田村(右)、7番:中村貴(左)、8番:石原(捕)、9番:久保(中),"Koukou: Hiroshima no Starting Lineup wa 1 Ban: Kikuchi (Ni), 2 Ban: Tanaka (San), 3 Ban: Dou Rin (Ichi), 4 Ban: Shy naa (Yubi), 5 Ban: Kozono (Yuu), 6 Ban: Tamura (Migi), 7 Ban: Nakamura Takashi (Hidari), 8 Ban: Ishihara (Ho), 9 Ban: Kubo (Chuu)",,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723369,110100.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,試合開始 1回表 広0-0巨　巨人は1番松原からの攻撃,Shiai Kaishi 1 Kai Hyou Kou0-0 Kyo Kyojin wa 1 Ban Matsubara kara no Kougeki,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723370,110100.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜1番：松原＞無死走者なし,<1 Ban: Matsubara> Mushi Sousha Nashi,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723371,110101.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:甘いストレートを見逃してストライク 0-1,1 Tamame: Amai Straight wo Minogashite Strike 0-1,,,,,1,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723372,110102.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,2球目:外角のストレートを見送ってボール 1-1,2 Tamame: Gaikaku no Straight wo Miokutte Ball 1-1,,,,,2,1101.0,2.0,,,31.0,23.0,130.0,118.0,0.0,2060065.0,1600070.0,,,,,,,0.0,right,left,1.0,0.0,0.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723373,110103.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,3球目:内角低めのカットボールを見逃してストライク 1-2,3 Tamame: Naikaku Hikume no Cut Ball wo Minogashite Strike 1-2,,,,,3,1101.0,3.0,,,49.0,154.0,159.0,117.0,0.0,2060065.0,1600070.0,,,,,,,0.0,right,left,1.0,1.0,0.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723374,110104.0,1,5,オープン戦,1.0,1回表,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,4球目:全く反応できず見逃し三振 1アウト,4 Tamame: Mattaku Hannou Dekizu Minogashi Sanshin 1 Out,,,,,4,1101.0,4.0,,,31.0,118.0,141.0,131.0,214.0,2060065.0,1600070.0,,,,,,,0.0,right,left,2.0,1.0,0.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723375,110200.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜2番：オコエ＞一死走者なし,<2 Ban: Okoe> Ichi Shi Sousha Nashi,,,,,0,1102.0,0.0,,,,,,0.0,0.0,2060065.0,1600001.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723376,110201.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:外角低めのカットボールを見送ってボール 1-0,1 Tamame: Gaikaku Hikume no Cut Ball wo Miokutte Ball 1-0,,,,,1,1102.0,1.0,,,49.0,169.0,167.0,118.0,0.0,2060065.0,1600001.0,,,,,,,0.0,right,right,0.0,0.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723377,110202.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,2球目:外角高めのツーシームを見逃してストライク 1-1,2 Tamame: Gaikaku Takame no Two Seam wo Minogashite Strike 1-1,,,,,2,1102.0,2.0,,,47.0,125.0,85.0,117.0,0.0,2060065.0,1600001.0,,,,,,,0.0,right,right,0.0,1.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723378,110203.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,3球目:外角高めのツーシームを打ってファウル 1-2,3 Tamame: Gaikaku Takame no Two Seam wo Utte Foul 1-2,,,,,3,1102.0,3.0,,,47.0,123.0,66.0,101.0,0.0,2060065.0,1600001.0,0.0,204.0,,,,,0.0,right,right,1.0,1.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723379,110204.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,4球目:内角低めのチェンジアップを打ってファウル 1-2,4 Tamame: Naikaku Hikume no Change Up wo Utte Foul 1-2,,,,,4,1102.0,4.0,,,41.0,67.0,208.0,101.0,0.0,2060065.0,1600001.0,0.0,235.0,,,,,0.0,right,right,2.0,1.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723380,110205.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,5球目:外角低めのストレートを見送ってボール 2-2,5 Tamame: Gaikaku Hikume no Straight wo Miokutte Ball 2-2,,,,,5,1102.0,5.0,,,31.0,180.0,209.0,118.0,0.0,2060065.0,1600001.0,,,,,,,0.0,right,right,2.0,1.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723381,110206.0,1,5,オープン戦,1.0,1回表,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,6球目:サードへの内野安打 1塁,6 Tamame: Third e no Naiya Anda 1 Rui,,,,,6,1102.0,6.0,,,47.0,68.0,118.0,102.0,5.0,2060065.0,1600001.0,73.0,142.0,1300059.0,田中,5.0,2.0,0.0,right,right,2.0,2.0,1.0,,,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723382,110300.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜3番：門脇＞一死1塁,<3 Ban: Kadowaki> Ichi Shi 1 Rui,,,,,0,1103.0,0.0,,,,,,0.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723383,110301.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:内角高めのカットボールを見送ってボール 1-0,1 Tamame: Naikaku Takame no Cut Ball wo Miokutte Ball 1-0,,,,,1,1103.0,1.0,,,49.0,131.0,38.0,118.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,0.0,0.0,1.0,,オコエ瑠偉,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723384,110300.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1塁けん制:ランナーオコエ帰塁,1 Rui Kensei: Rannaaokoe Kirui,,,,,0,1103.0,0.0,,,,,,0.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723385,110302.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,2球目:内角低めの変化球を見逃してストライク 1-1,2 Tamame: Naikaku Hikume no Henka Kyuu wo Minogashite Strike 1-1,,,,,2,1103.0,2.0,,,49.0,145.0,167.0,117.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,0.0,1.0,1.0,,オコエ瑠偉,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723386,110303.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,3球目:ワンバウンドのチェンジアップを見送ってボール 2-1,3 Tamame: One Bound no Change Up wo Miokutte Ball 2-1,,,,,3,1103.0,3.0,,,41.0,126.0,219.0,118.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,0.0,1.0,1.0,,オコエ瑠偉,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723387,110300.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,一塁走者オコエ:盗塁成功 2塁,Ichirui Sousha Okoe: Tourui Seikou 2 Rui,,,,,0,1103.0,0.0,,,,,,0.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723388,110304.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,4球目:内角高めのカットボールを見逃してストライク 2-2,4 Tamame: Naikaku Takame no Cut Ball wo Minogashite Strike 2-2,,,,,4,1103.0,4.0,,,49.0,127.0,85.0,117.0,0.0,2060065.0,2107874.0,,,,,,,0.0,right,left,1.0,1.0,1.0,,オコエ瑠偉,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723389,110305.0,1,5,オープン戦,1.0,1回表,3,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,5球目:見逃し三振でバッターアウト！ 2アウト,5 Tamame: Minogashi Sanshin de Batter Out! 2 Out,,,,,5,1103.0,5.0,,,41.0,57.0,60.0,131.0,214.0,2060065.0,2107874.0,,,,,,,0.0,right,left,1.0,2.0,1.0,,オコエ瑠偉,,,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723390,110400.0,1,5,オープン戦,1.0,1回表,4,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜4番：岡本和＞二死2塁,<4 Ban: Okamoto Wa> Ni Shi 2 Rui,,,,,0,1104.0,0.0,,,,,,0.0,0.0,2060065.0,1400101.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723391,110401.0,1,5,オープン戦,1.0,1回表,4,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:内角のツーシームを見送ってボール 1-0,1 Tamame: Naikaku no Two Seam wo Miokutte Ball 1-0,,,,,1,1104.0,1.0,,,47.0,28.0,140.0,118.0,0.0,2060065.0,1400101.0,,,,,,,0.0,right,right,0.0,0.0,2.0,,,,オコエ瑠偉,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723392,110402.0,1,5,オープン戦,1.0,1回表,4,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,2球目:内角高めのカットボールを見送ってボール 2-0,2 Tamame: Naikaku Takame no Cut Ball wo Miokutte Ball 2-0,,,,,2,1104.0,2.0,,,49.0,27.0,80.0,118.0,0.0,2060065.0,1400101.0,,,,,,,0.0,right,right,0.0,1.0,2.0,,,,オコエ瑠偉,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723393,110403.0,1,5,オープン戦,1.0,1回表,4,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,3球目:一打先制の場面でサードゴロ 3アウト,3 Tamame: Ichida Sensei no Bamen de Third Grounder 3 Out,,,,,3,1104.0,3.0,,,47.0,118.0,129.0,108.0,44.0,2060065.0,1400101.0,63.0,145.0,1300059.0,田中,5.0,2.0,0.0,right,right,0.0,2.0,2.0,,,,オコエ瑠偉,,,,ハッチ,1900056.0,石原貴規,900430.0,堂林翔太,1100082.0,菊池涼介,,田中広輔,1800072.0,小園海斗,1650187.0,中村貴浩,2107875.0,久保修,2103358.0,田村俊介,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723394,120100.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1回裏 広0-0巨　広島は1番菊池からの攻撃,1 Kai Ura Kou0-0 Kyo Hiroshima wa 1 Ban Kikuchi kara no Kougeki,,,,,0,1201.0,0.0,,,,,,0.0,0.0,1200041.0,1100082.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723395,120100.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜1番：菊池＞無死走者なし,<1 Ban: Kikuchi> Mushi Sousha Nashi,,,,,0,1201.0,0.0,,,,,,0.0,0.0,1200041.0,1100082.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723396,120101.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:内角高めのストレートを見逃してストライク 0-1,1 Tamame: Naikaku Takame no Straight wo Minogashite Strike 0-1,,,,,1,1201.0,1.0,,,31.0,60.0,82.0,117.0,0.0,1200041.0,1100082.0,,,,,,,0.0,right,right,0.0,0.0,0.0,,,,,,,,菅野智之,1700044.0,大城卓三,,岡本和真,1600059.0,吉川尚輝,1750321.0,泉口友汰,2107874.0,門脇誠,2105013.0,萩尾匡也,,オコエ瑠偉,,松原聖弥,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723397,120102.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,2球目:外角低めの変化球を空振りストライク 0-2,2 Tamame: Gaikaku Hikume no Henka Kyuu wo Karaburi Strike 0-2,,,,,2,1201.0,2.0,,,32.0,154.0,152.0,116.0,0.0,1200041.0,1100082.0,,,,,,,0.0,right,right,1.0,0.0,0.0,,,,,,,,菅野智之,1700044.0,大城卓三,,岡本和真,1600059.0,吉川尚輝,1750321.0,泉口友汰,2107874.0,門脇誠,2105013.0,萩尾匡也,,オコエ瑠偉,,松原聖弥,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723398,120103.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,3球目:内角低めのツーシームを見送ってボール 1-2,3 Tamame: Naikaku Hikume no Two Seam wo Miokutte Ball 1-2,,,,,3,1201.0,3.0,,,47.0,27.0,151.0,118.0,0.0,1200041.0,1100082.0,,,,,,,0.0,right,right,2.0,0.0,0.0,,,,,,,,菅野智之,1700044.0,大城卓三,,岡本和真,1600059.0,吉川尚輝,1750321.0,泉口友汰,2107874.0,門脇誠,2105013.0,萩尾匡也,,オコエ瑠偉,,松原聖弥,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723399,120104.0,1,5,オープン戦,1.0,1回裏,1,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,4球目:ショートゴロ 1アウト,4 Tamame: Short Grounder 1 Out,,,,,4,1201.0,4.0,134.0,83.28154133001864,39.0,121.0,212.0,108.0,45.0,1200041.0,1100082.0,98.0,138.0,2107874.0,門脇,6.0,5.0,0.0,right,right,2.0,1.0,0.0,,,,,,,,菅野智之,1700044.0,大城卓三,,岡本和真,1600059.0,吉川尚輝,1750321.0,泉口友汰,2107874.0,門脇誠,2105013.0,萩尾匡也,,オコエ瑠偉,,松原聖弥,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723400,120200.0,1,5,オープン戦,1.0,1回裏,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,＜2番：田中＞一死走者なし,<2 Ban: Tanaka> Ichi Shi Sousha Nashi,,,,,0,1202.0,0.0,,,,,,0.0,0.0,1200041.0,1300059.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
2024,2021020860,2024-02-24 13:00:00+09:00,674723401,120201.0,1,5,オープン戦,1.0,1回裏,2,牧田,山本力,嶋田,岩下,,,1,6,広島,C,,1,巨人,G,,,,,,,1球目:際どいコースのストレートを見逃してストライク 0-1,1 Tamame: Kiwadoi Course no Straight wo Minogashite Strike 0-1,,,,,1,1202.0,1.0,148.0,91.98259788688628,31.0,152.0,113.0,117.0,0.0,1200041.0,1300059.0,,,,,,,0.0,right,left,0.0,0.0,1.0,,,,,,,,菅野智之,1700044.0,大城卓三,,岡本和真,1600059.0,吉川尚輝,1750321.0,泉口友汰,2107874.0,門脇誠,2105013.0,萩尾匡也,,オコエ瑠偉,,松原聖弥,2024-02-24 07:25:26+00:00,2024-02-24 07:25:26+00:00,0,8348,98,沖縄,2026-07-18T15:02:42.301979
