season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2021,1180750,32,2021000690,1,2021-08-26 17:45:00+09:00,20210826,1745,5,1,東京ドーム,17,0,2,2,2,1,巨人,Giants,G,巨,1,11,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180751,33,2021000691,1,2021-08-26 18:00:00+09:00,20210826,1800,5,9,京セラドーム大阪,21,0,2,1,9,5,阪神,Tigers,T,神,1,3,3,DeNA,Bay Stars,DB,デ,1,京セラD大阪,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180752,34,2021000694,1,2021-08-27 17:30:00+09:00,20210827,1730,6,1,東京ドーム,14,0,2,2,0,2,ヤクルト,Swallows,S,ヤ,1,4,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180753,35,2021000695,1,2021-08-27 17:45:00+09:00,20210827,1745,6,4,バンテリンドーム ナゴヤ,18,0,2,1,4,4,中日,Dragons,D,中,1,1,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180754,36,2021000696,1,2021-08-27 18:00:00+09:00,20210827,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,14,0,2,1,6,6,広島,Carp,C,広,1,4,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180755,37,2021000700,1,2021-08-28 14:00:00+09:00,20210828,1400,7,1,東京ドーム,15,0,2,3,2,2,ヤクルト,Swallows,S,ヤ,1,2,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180756,38,2021000701,1,2021-08-28 14:00:00+09:00,20210828,1400,7,4,バンテリンドーム ナゴヤ,19,0,2,3,1,4,中日,Dragons,D,中,1,1,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180757,39,2021000702,1,2021-08-28 18:00:00+09:00,20210828,1800,7,30014,MAZDA Zoom-Zoom スタジアム広島,15,0,2,1,7,6,広島,Carp,C,広,1,6,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180758,40,2021000706,1,2021-08-29 14:00:00+09:00,20210829,1400,1,1,東京ドーム,16,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,2,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180759,41,2021000707,1,2021-08-29 14:00:00+09:00,20210829,1400,1,4,バンテリンドーム ナゴヤ,20,0,2,2,1,4,中日,Dragons,D,中,1,5,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:14+00:00,2021-11-01 13:10:03+00:00
2021,1180760,42,2021000708,1,2021-08-29 18:00:00+09:00,20210829,1800,1,30014,MAZDA Zoom-Zoom スタジアム広島,16,0,2,1,5,6,広島,Carp,C,広,1,0,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180761,43,2021000712,1,2021-08-31 17:45:00+09:00,20210831,1745,3,26,長良川球場,15,0,2,1,10,1,巨人,Giants,G,巨,1,8,2,ヤクルト,Swallows,S,ヤ,1,岐阜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180762,44,2021000713,1,2021-08-31 17:45:00+09:00,20210831,1745,3,3,横浜スタジアム,15,0,2,1,7,3,DeNA,Bay Stars,DB,デ,1,6,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180763,45,2021000714,1,2021-08-31 18:00:00+09:00,20210831,1800,3,5,阪神甲子園球場,15,0,2,2,5,5,阪神,Tigers,T,神,1,8,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180764,1,2021000719,1,2021-09-01 17:45:00+09:00,20210901,1745,4,3,横浜スタジアム,16,0,2,1,7,3,DeNA,Bay Stars,DB,デ,1,2,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180765,2,2021000718,1,2021-09-01 18:00:00+09:00,20210901,1800,4,9,京セラドーム大阪,16,0,2,1,2,1,巨人,Giants,G,巨,1,0,2,ヤクルト,Swallows,S,ヤ,1,京セラD大阪,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180766,3,2021000720,1,2021-09-01 18:00:00+09:00,20210901,1800,4,5,阪神甲子園球場,16,0,2,1,2,5,阪神,Tigers,T,神,1,1,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180767,4,2021000724,1,2021-09-02 17:45:00+09:00,20210902,1745,5,3,横浜スタジアム,17,0,2,2,3,3,DeNA,Bay Stars,DB,デ,1,11,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180768,5,2021000723,1,2021-09-02 18:00:00+09:00,20210902,1800,5,9,京セラドーム大阪,17,0,2,3,2,1,巨人,Giants,G,巨,1,2,2,ヤクルト,Swallows,S,ヤ,1,京セラD大阪,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180769,6,2021000725,1,2021-09-02 18:00:00+09:00,20210902,1800,5,5,阪神甲子園球場,17,0,4,,,5,阪神,Tigers,T,神,1,,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180770,7,2021000728,1,2021-09-03 17:30:00+09:00,20210903,1730,6,1,東京ドーム,15,0,2,1,3,2,ヤクルト,Swallows,S,ヤ,1,1,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180771,8,2021000729,1,2021-09-03 17:45:00+09:00,20210903,1745,6,4,バンテリンドーム ナゴヤ,16,0,2,1,1,4,中日,Dragons,D,中,1,0,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180772,9,2021000730,1,2021-09-03 18:00:00+09:00,20210903,1800,6,5,阪神甲子園球場,16,0,2,1,7,5,阪神,Tigers,T,神,1,3,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180773,10,2021000734,1,2021-09-04 14:00:00+09:00,20210904,1400,7,1,東京ドーム,16,0,2,2,2,2,ヤクルト,Swallows,S,ヤ,1,4,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180774,11,2021000735,1,2021-09-04 14:00:00+09:00,20210904,1400,7,4,バンテリンドーム ナゴヤ,17,0,2,2,1,4,中日,Dragons,D,中,1,3,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180775,12,2021000736,1,2021-09-04 18:00:00+09:00,20210904,1800,7,5,阪神甲子園球場,17,0,2,1,4,5,阪神,Tigers,T,神,1,3,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180776,13,2021000740,1,2021-09-05 14:00:00+09:00,20210905,1400,1,1,東京ドーム,17,0,2,2,1,2,ヤクルト,Swallows,S,ヤ,1,6,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180777,14,2021000741,1,2021-09-05 14:00:00+09:00,20210905,1400,1,4,バンテリンドーム ナゴヤ,18,0,2,1,2,4,中日,Dragons,D,中,1,0,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180778,15,2021000742,1,2021-09-05 18:00:00+09:00,20210905,1800,1,5,阪神甲子園球場,18,0,2,3,6,5,阪神,Tigers,T,神,1,6,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180779,16,2021000746,1,2021-09-07 17:45:00+09:00,20210907,1745,3,3,横浜スタジアム,16,0,2,1,8,3,DeNA,Bay Stars,DB,デ,1,2,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180780,17,2021000747,1,2021-09-07 18:00:00+09:00,20210907,1800,3,5,阪神甲子園球場,16,0,2,2,0,5,阪神,Tigers,T,神,1,12,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180781,18,2021000748,1,2021-09-07 18:00:00+09:00,20210907,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,1,8,6,広島,Carp,C,広,1,7,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180782,19,2021000752,1,2021-09-08 17:45:00+09:00,20210908,1745,4,3,横浜スタジアム,17,0,2,1,4,3,DeNA,Bay Stars,DB,デ,1,1,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180783,20,2021000753,1,2021-09-08 18:00:00+09:00,20210908,1800,4,5,阪神甲子園球場,17,0,2,1,5,5,阪神,Tigers,T,神,1,3,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180784,21,2021000754,1,2021-09-08 18:00:00+09:00,20210908,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,19,0,2,2,1,6,広島,Carp,C,広,1,4,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180785,22,2021000758,1,2021-09-09 17:45:00+09:00,20210909,1745,5,3,横浜スタジアム,18,0,2,3,5,3,DeNA,Bay Stars,DB,デ,1,5,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180786,23,2021000759,1,2021-09-09 18:00:00+09:00,20210909,1800,5,5,阪神甲子園球場,18,0,2,2,3,5,阪神,Tigers,T,神,1,13,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180787,24,2021000760,1,2021-09-09 18:00:00+09:00,20210909,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,20,0,2,1,12,6,広島,Carp,C,広,1,5,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180788,25,2021000763,1,2021-09-10 17:45:00+09:00,20210910,1745,6,1,東京ドーム,21,0,2,2,1,1,巨人,Giants,G,巨,1,10,4,中日,Dragons,D,中,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180789,26,2021004878,1,2021-09-10 18:00:00+09:00,20210910,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,17,0,2,2,1,6,広島,Carp,C,広,1,4,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180790,27,2021000769,1,2021-09-11 13:30:00+09:00,20210911,1330,7,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,2,1,6,広島,Carp,C,広,1,4,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180791,28,2021000767,1,2021-09-11 14:00:00+09:00,20210911,1400,7,1,東京ドーム,22,0,2,2,4,1,巨人,Giants,G,巨,1,5,4,中日,Dragons,D,中,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180792,29,2021000768,1,2021-09-11 17:30:00+09:00,20210911,1730,7,2,明治神宮野球場,17,0,2,1,9,2,ヤクルト,Swallows,S,ヤ,1,2,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180793,30,2021000773,1,2021-09-12 17:00:00+09:00,20210912,1700,1,3,横浜スタジアム,22,0,2,1,8,3,DeNA,Bay Stars,DB,デ,1,1,5,阪神,Tigers,T,神,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180794,31,2021000774,1,2021-09-12 17:45:00+09:00,20210912,1745,1,4,バンテリンドーム ナゴヤ,17,0,2,1,9,4,中日,Dragons,D,中,1,5,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180795,32,2021000775,1,2021-09-12 18:00:00+09:00,20210912,1800,1,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,2,1,6,広島,Carp,C,広,1,2,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180796,33,2021000779,1,2021-09-13 17:45:00+09:00,20210913,1745,2,4,バンテリンドーム ナゴヤ,18,0,2,1,1,4,中日,Dragons,D,中,1,0,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180797,34,2021000781,1,2021-09-14 17:30:00+09:00,20210914,1730,3,2,明治神宮野球場,19,0,2,3,4,2,ヤクルト,Swallows,S,ヤ,1,4,5,阪神,Tigers,T,神,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180798,35,2021000780,1,2021-09-14 17:45:00+09:00,20210914,1745,3,1,東京ドーム,19,0,2,2,2,1,巨人,Giants,G,巨,1,3,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180799,36,2021000782,1,2021-09-14 17:45:00+09:00,20210914,1745,3,4,バンテリンドーム ナゴヤ,21,0,2,1,10,4,中日,Dragons,D,中,1,1,6,広島,Carp,C,広,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180800,37,2021004882,1,2021-09-15 17:30:00+09:00,20210915,1730,4,2,明治神宮野球場,20,0,2,1,1,2,ヤクルト,Swallows,S,ヤ,1,0,5,阪神,Tigers,T,神,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180801,38,2021000786,1,2021-09-15 17:45:00+09:00,20210915,1745,4,1,東京ドーム,20,0,2,1,7,1,巨人,Giants,G,巨,1,6,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180802,39,2021000787,1,2021-09-15 17:45:00+09:00,20210915,1745,4,4,バンテリンドーム ナゴヤ,22,0,2,2,3,4,中日,Dragons,D,中,1,5,6,広島,Carp,C,広,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180803,40,2021000794,1,2021-09-17 17:45:00+09:00,20210917,1745,6,1,東京ドーム,18,0,2,2,2,1,巨人,Giants,G,巨,1,8,2,ヤクルト,Swallows,S,ヤ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180804,41,2021004845,1,2021-09-17 18:00:00+09:00,20210917,1800,6,5,阪神甲子園球場,17,0,4,,,5,阪神,Tigers,T,神,1,,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180805,42,2021004883,1,2021-09-17 18:00:00+09:00,20210917,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,4,,,6,広島,Carp,C,広,1,,3,DeNA,Bay Stars,DB,デ,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180806,43,2021000797,1,2021-09-18 13:30:00+09:00,20210918,1330,7,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,2,2,6,広島,Carp,C,広,1,4,3,DeNA,Bay Stars,DB,デ,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180807,44,2021000796,1,2021-09-18 14:00:00+09:00,20210918,1400,7,5,阪神甲子園球場,17,0,2,1,1,5,阪神,Tigers,T,神,1,0,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180808,45,2021000795,1,2021-09-18 17:45:00+09:00,20210918,1745,7,1,東京ドーム,19,0,2,3,6,1,巨人,Giants,G,巨,1,6,2,ヤクルト,Swallows,S,ヤ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180809,46,2021000802,1,2021-09-19 17:00:00+09:00,20210919,1700,1,3,横浜スタジアム,19,0,2,1,9,3,DeNA,Bay Stars,DB,デ,1,1,4,中日,Dragons,D,中,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180810,47,2021000801,1,2021-09-19 17:30:00+09:00,20210919,1730,1,2,明治神宮野球場,18,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,1,6,広島,Carp,C,広,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180811,48,2021000803,1,2021-09-19 18:00:00+09:00,20210919,1800,1,5,阪神甲子園球場,19,0,2,2,1,5,阪神,Tigers,T,神,1,8,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180812,49,2021000808,1,2021-09-20 14:00:00+09:00,20210920,1400,2,3,横浜スタジアム,20,0,2,1,6,3,DeNA,Bay Stars,DB,デ,1,0,4,中日,Dragons,D,中,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180813,50,2021000807,1,2021-09-20 17:30:00+09:00,20210920,1730,2,2,明治神宮野球場,19,0,2,3,2,2,ヤクルト,Swallows,S,ヤ,1,2,6,広島,Carp,C,広,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180814,51,2021000812,1,2021-09-21 17:45:00+09:00,20210921,1745,3,3,横浜スタジアム,18,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,5,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180815,52,2021000813,1,2021-09-21 17:45:00+09:00,20210921,1745,3,4,バンテリンドーム ナゴヤ,18,0,2,2,2,4,中日,Dragons,D,中,1,3,5,阪神,Tigers,T,神,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180816,53,2021000814,1,2021-09-21 18:00:00+09:00,20210921,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,19,0,2,1,2,6,広島,Carp,C,広,1,0,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180817,54,2021000815,1,2021-09-22 17:45:00+09:00,20210922,1745,4,3,横浜スタジアム,19,0,2,2,1,3,DeNA,Bay Stars,DB,デ,1,2,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180818,55,2021000816,1,2021-09-22 17:45:00+09:00,20210922,1745,4,4,バンテリンドーム ナゴヤ,19,0,2,1,2,4,中日,Dragons,D,中,1,1,5,阪神,Tigers,T,神,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180819,56,2021000817,1,2021-09-22 18:00:00+09:00,20210922,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,20,0,2,2,0,6,広島,Carp,C,広,1,13,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180820,57,2021000823,1,2021-09-23 13:30:00+09:00,20210923,1330,5,30014,MAZDA Zoom-Zoom スタジアム広島,21,0,2,2,0,6,広島,Carp,C,広,1,5,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180821,58,2021000822,1,2021-09-23 14:00:00+09:00,20210923,1400,5,4,バンテリンドーム ナゴヤ,20,0,2,3,3,4,中日,Dragons,D,中,1,3,5,阪神,Tigers,T,神,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180822,59,2021000821,1,2021-09-23 17:45:00+09:00,20210923,1745,5,3,横浜スタジアム,20,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,4,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180823,60,2021000828,1,2021-09-24 17:30:00+09:00,20210924,1730,6,2,明治神宮野球場,19,0,2,1,3,2,ヤクルト,Swallows,S,ヤ,1,0,4,中日,Dragons,D,中,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180824,61,2021000827,1,2021-09-24 17:45:00+09:00,20210924,1745,6,1,東京ドーム,20,0,2,3,6,1,巨人,Giants,G,巨,1,6,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180825,62,2021000829,1,2021-09-24 17:45:00+09:00,20210924,1745,6,3,横浜スタジアム,19,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,9,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180826,63,2021000833,1,2021-09-25 14:00:00+09:00,20210925,1400,7,1,東京ドーム,21,0,2,2,0,1,巨人,Giants,G,巨,1,3,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180827,64,2021000835,1,2021-09-25 14:00:00+09:00,20210925,1400,7,3,横浜スタジアム,20,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,3,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180828,65,2021000834,1,2021-09-25 17:30:00+09:00,20210925,1730,7,2,明治神宮野球場,20,0,2,3,0,2,ヤクルト,Swallows,S,ヤ,1,0,4,中日,Dragons,D,中,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180829,66,2021000839,1,2021-09-26 14:00:00+09:00,20210926,1400,1,1,東京ドーム,22,0,2,2,3,1,巨人,Giants,G,巨,1,4,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180830,67,2021000841,1,2021-09-26 14:00:00+09:00,20210926,1400,1,3,横浜スタジアム,21,0,2,2,8,3,DeNA,Bay Stars,DB,デ,1,10,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180831,68,2021000840,1,2021-09-26 17:30:00+09:00,20210926,1730,1,2,明治神宮野球場,21,0,2,1,16,2,ヤクルト,Swallows,S,ヤ,1,0,4,中日,Dragons,D,中,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180832,69,2021000845,1,2021-09-28 17:30:00+09:00,20210928,1730,3,2,明治神宮野球場,21,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,0,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180833,70,2021000846,1,2021-09-28 17:45:00+09:00,20210928,1745,3,4,バンテリンドーム ナゴヤ,23,0,2,1,5,4,中日,Dragons,D,中,1,2,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180834,71,2021000847,1,2021-09-28 18:00:00+09:00,20210928,1800,3,5,阪神甲子園球場,19,0,2,2,0,5,阪神,Tigers,T,神,1,2,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180835,72,2021000851,1,2021-09-29 17:30:00+09:00,20210929,1730,4,2,明治神宮野球場,22,0,2,2,5,2,ヤクルト,Swallows,S,ヤ,1,7,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180836,73,2021000852,1,2021-09-29 17:45:00+09:00,20210929,1745,4,4,バンテリンドーム ナゴヤ,24,0,2,1,5,4,中日,Dragons,D,中,1,0,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180837,74,2021000853,1,2021-09-29 18:00:00+09:00,20210929,1800,4,5,阪神甲子園球場,20,0,2,2,2,5,阪神,Tigers,T,神,1,8,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180838,75,2021000857,1,2021-09-30 17:30:00+09:00,20210930,1730,5,2,明治神宮野球場,23,0,2,2,6,2,ヤクルト,Swallows,S,ヤ,1,7,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180839,76,2021000858,1,2021-09-30 17:45:00+09:00,20210930,1745,5,4,バンテリンドーム ナゴヤ,25,0,2,1,1,4,中日,Dragons,D,中,1,0,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180840,77,2021000859,1,2021-09-30 18:00:00+09:00,20210930,1800,5,5,阪神甲子園球場,21,0,2,2,4,5,阪神,Tigers,T,神,1,5,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180841,1,2021000863,1,2021-10-01 18:00:00+09:00,20211001,1800,6,1,東京ドーム,21,0,2,1,3,1,巨人,Giants,G,巨,1,2,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180842,2,2021000864,1,2021-10-01 18:00:00+09:00,20211001,1800,6,5,阪神甲子園球場,21,0,2,1,5,5,阪神,Tigers,T,神,1,2,4,中日,Dragons,D,中,1,甲子園,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180843,3,2021000865,1,2021-10-01 18:00:00+09:00,20211001,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,20,0,2,2,4,6,広島,Carp,C,広,1,5,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
2021,1180844,4,2021000869,1,2021-10-02 14:00:00+09:00,20211002,1400,7,1,東京ドーム,22,0,2,1,5,1,巨人,Giants,G,巨,1,4,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:15+00:00,2021-11-01 13:10:03+00:00
