season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2019,605212,13,2019060601,26,2019-06-06 18:00:00+09:00,20190606,1800,5,109,札幌ドーム,3,0,2,1,3,8,日本ハム,Fighters,F,日,1,1,2,ヤクルト,Swallows,S,ヤ,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605213,14,2019060602,26,2019-06-06 18:00:00+09:00,20190606,1800,5,110,楽天生命パーク宮城,3,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,2,1,巨人,Giants,G,巨,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605214,15,2019060603,26,2019-06-06 18:00:00+09:00,20190606,1800,5,7,メットライフドーム,3,0,2,1,9,7,西武,Lions,L,西,1,2,6,広島,Carp,C,広,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605215,16,2019060605,26,2019-06-06 18:00:00+09:00,20190606,1800,5,9,京セラドーム大阪,3,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,3,ＤｅＮＡ,Bay Stars,DB,デ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605216,17,2019060606,26,2019-06-06 18:00:00+09:00,20190606,1800,5,11,福岡 ヤフオク!ドーム,3,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,4,4,中日,Dragons,D,中,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605217,18,2019060604,26,2019-06-06 18:15:00+09:00,20190606,1815,5,8,ＺＯＺＯマリンスタジアム,3,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,5,阪神,Tigers,T,神,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605218,19,2019060701,26,2019-06-07 18:00:00+09:00,20190607,1800,6,1,東京ドーム,1,0,2,1,4,1,巨人,Giants,G,巨,1,3,9,ロッテ,Marines,M,ロ,1,東京ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605219,20,2019060702,26,2019-06-07 18:00:00+09:00,20190607,1800,6,2,明治神宮野球場,1,0,4,,,2,ヤクルト,Swallows,S,ヤ,1,,11,オリックス,Buffaloes,B,オ,1,神宮,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605220,21,2019060703,26,2019-06-07 18:00:00+09:00,20190607,1800,6,3,横浜スタジアム,1,0,2,2,2,3,ＤｅＮＡ,Bay Stars,DB,デ,1,6,7,西武,Lions,L,西,1,横浜,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605221,22,2019060704,26,2019-06-07 18:00:00+09:00,20190607,1800,6,4,ナゴヤドーム,1,0,2,1,13,4,中日,Dragons,D,中,1,3,376,楽天,Golden Eagles,E,楽,1,ナゴヤドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605222,23,2019060705,26,2019-06-07 18:00:00+09:00,20190607,1800,6,5,阪神甲子園球場,1,0,2,2,2,5,阪神,Tigers,T,神,1,3,8,日本ハム,Fighters,F,日,1,甲子園,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605223,24,2019060706,26,2019-06-07 18:00:00+09:00,20190607,1800,6,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,2,3,6,広島,Carp,C,広,1,6,12,ソフトバンク,Hawks,H,ソ,1,マツダスタジアム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605224,25,2019060801,26,2019-06-08 14:00:00+09:00,20190608,1400,7,1,東京ドーム,2,0,2,2,5,1,巨人,Giants,G,巨,1,6,9,ロッテ,Marines,M,ロ,1,東京ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605225,26,2019060802,26,2019-06-08 14:00:00+09:00,20190608,1400,7,2,明治神宮野球場,1,0,2,2,4,2,ヤクルト,Swallows,S,ヤ,1,5,11,オリックス,Buffaloes,B,オ,1,神宮,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605226,27,2019060803,26,2019-06-08 14:00:00+09:00,20190608,1400,7,3,横浜スタジアム,2,0,2,1,7,3,ＤｅＮＡ,Bay Stars,DB,デ,1,3,7,西武,Lions,L,西,1,横浜,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605227,28,2019060804,26,2019-06-08 14:00:00+09:00,20190608,1400,7,4,ナゴヤドーム,2,0,2,2,1,4,中日,Dragons,D,中,1,2,376,楽天,Golden Eagles,E,楽,1,ナゴヤドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605228,29,2019060805,26,2019-06-08 14:00:00+09:00,20190608,1400,7,5,阪神甲子園球場,2,0,2,2,5,5,阪神,Tigers,T,神,1,10,8,日本ハム,Fighters,F,日,1,甲子園,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605229,30,2019060806,26,2019-06-08 14:00:00+09:00,20190608,1400,7,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,2,2,6,広島,Carp,C,広,1,4,12,ソフトバンク,Hawks,H,ソ,1,マツダスタジアム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605230,31,2019060902,26,2019-06-09 13:00:00+09:00,20190609,1300,1,2,明治神宮野球場,2,0,2,1,9,2,ヤクルト,Swallows,S,ヤ,1,4,11,オリックス,Buffaloes,B,オ,1,神宮,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605231,32,2019060903,26,2019-06-09 13:00:00+09:00,20190609,1300,1,3,横浜スタジアム,3,0,2,1,6,3,ＤｅＮＡ,Bay Stars,DB,デ,1,4,7,西武,Lions,L,西,1,横浜,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605232,33,2019060906,26,2019-06-09 13:30:00+09:00,20190609,1330,1,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,3,0,2,1,3,6,広島,Carp,C,広,1,2,12,ソフトバンク,Hawks,H,ソ,1,マツダスタジアム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605233,34,2019060901,26,2019-06-09 14:00:00+09:00,20190609,1400,1,1,東京ドーム,3,0,2,1,11,1,巨人,Giants,G,巨,1,3,9,ロッテ,Marines,M,ロ,1,東京ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605234,35,2019060904,26,2019-06-09 14:00:00+09:00,20190609,1400,1,4,ナゴヤドーム,3,0,2,2,2,4,中日,Dragons,D,中,1,5,376,楽天,Golden Eagles,E,楽,1,ナゴヤドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605235,36,2019060905,26,2019-06-09 14:00:00+09:00,20190609,1400,1,5,阪神甲子園球場,3,0,2,1,4,5,阪神,Tigers,T,神,1,3,8,日本ハム,Fighters,F,日,1,甲子園,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605236,37,2019061101,26,2019-06-11 18:00:00+09:00,20190611,1800,3,109,札幌ドーム,1,0,2,1,5,8,日本ハム,Fighters,F,日,1,4,6,広島,Carp,C,広,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605237,38,2019061102,26,2019-06-11 18:00:00+09:00,20190611,1800,3,56,郡山総合運動場開成山野球場,1,0,2,1,3,376,楽天,Golden Eagles,E,楽,1,1,2,ヤクルト,Swallows,S,ヤ,1,郡山,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605238,39,2019061103,26,2019-06-11 18:00:00+09:00,20190611,1800,3,7,メットライフドーム,1,0,2,1,4,7,西武,Lions,L,西,1,0,1,巨人,Giants,G,巨,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605239,40,2019061105,26,2019-06-11 18:00:00+09:00,20190611,1800,3,9,京セラドーム大阪,1,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,2,4,中日,Dragons,D,中,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605240,41,2019061106,26,2019-06-11 18:00:00+09:00,20190611,1800,3,11,福岡 ヤフオク!ドーム,1,0,2,3,2,12,ソフトバンク,Hawks,H,ソ,1,2,5,阪神,Tigers,T,神,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605241,42,2019061104,26,2019-06-11 18:15:00+09:00,20190611,1815,3,8,ＺＯＺＯマリンスタジアム,1,0,2,2,3,9,ロッテ,Marines,M,ロ,1,6,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605242,43,2019061201,26,2019-06-12 18:00:00+09:00,20190612,1800,4,109,札幌ドーム,2,0,2,1,2,8,日本ハム,Fighters,F,日,1,1,6,広島,Carp,C,広,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605243,44,2019061202,26,2019-06-12 18:00:00+09:00,20190612,1800,4,110,楽天生命パーク宮城,2,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,4,2,ヤクルト,Swallows,S,ヤ,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605244,45,2019061203,26,2019-06-12 18:00:00+09:00,20190612,1800,4,7,メットライフドーム,2,0,2,2,4,7,西武,Lions,L,西,1,9,1,巨人,Giants,G,巨,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605245,46,2019061205,26,2019-06-12 18:00:00+09:00,20190612,1800,4,9,京セラドーム大阪,2,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,6,4,中日,Dragons,D,中,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605246,47,2019061206,26,2019-06-12 18:00:00+09:00,20190612,1800,4,11,福岡 ヤフオク!ドーム,2,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,8,5,阪神,Tigers,T,神,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605247,48,2019061204,26,2019-06-12 18:15:00+09:00,20190612,1815,4,8,ＺＯＺＯマリンスタジアム,2,0,2,2,5,9,ロッテ,Marines,M,ロ,1,6,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605248,49,2019061301,26,2019-06-13 18:00:00+09:00,20190613,1800,5,109,札幌ドーム,3,0,2,3,2,8,日本ハム,Fighters,F,日,1,2,6,広島,Carp,C,広,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605249,50,2019061302,26,2019-06-13 18:00:00+09:00,20190613,1800,5,110,楽天生命パーク宮城,3,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,11,2,ヤクルト,Swallows,S,ヤ,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605250,51,2019061303,26,2019-06-13 18:00:00+09:00,20190613,1800,5,7,メットライフドーム,3,0,2,2,2,7,西武,Lions,L,西,1,8,1,巨人,Giants,G,巨,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605251,52,2019061305,26,2019-06-13 18:00:00+09:00,20190613,1800,5,9,京セラドーム大阪,3,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,5,4,中日,Dragons,D,中,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605252,53,2019061306,26,2019-06-13 18:00:00+09:00,20190613,1800,5,11,福岡 ヤフオク!ドーム,3,0,2,1,3,12,ソフトバンク,Hawks,H,ソ,1,0,5,阪神,Tigers,T,神,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605253,54,2019061304,26,2019-06-13 18:15:00+09:00,20190613,1815,5,8,ＺＯＺＯマリンスタジアム,3,0,2,1,3,9,ロッテ,Marines,M,ロ,1,1,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605254,55,2019061401,26,2019-06-14 18:00:00+09:00,20190614,1800,6,109,札幌ドーム,1,0,2,1,5,8,日本ハム,Fighters,F,日,1,4,1,巨人,Giants,G,巨,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,605255,56,2019061402,26,2019-06-14 18:00:00+09:00,20190614,1800,6,110,楽天生命パーク宮城,1,0,2,1,11,376,楽天,Golden Eagles,E,楽,1,2,6,広島,Carp,C,広,1,楽天生命パーク,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605256,57,2019061403,26,2019-06-14 18:00:00+09:00,20190614,1800,6,7,メットライフドーム,1,0,2,1,11,7,西武,Lions,L,西,1,1,2,ヤクルト,Swallows,S,ヤ,1,メットライフ,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605257,58,2019061404,26,2019-06-14 18:00:00+09:00,20190614,1800,6,8,ＺＯＺＯマリンスタジアム,1,0,2,2,1,9,ロッテ,Marines,M,ロ,1,4,4,中日,Dragons,D,中,1,ＺＯＺＯマリン,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605258,59,2019061405,26,2019-06-14 18:00:00+09:00,20190614,1800,6,9,京セラドーム大阪,1,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,4,5,阪神,Tigers,T,神,1,京セラＤ大阪,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605259,60,2019061406,26,2019-06-14 18:00:00+09:00,20190614,1800,6,11,福岡 ヤフオク!ドーム,1,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,5,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ヤフオクドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605260,61,2019061501,26,2019-06-15 14:00:00+09:00,20190615,1400,7,109,札幌ドーム,2,0,2,2,5,8,日本ハム,Fighters,F,日,1,8,1,巨人,Giants,G,巨,1,札幌ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605261,62,2019061502,26,2019-06-15 14:00:00+09:00,20190615,1400,7,110,楽天生命パーク宮城,2,0,4,,,376,楽天,Golden Eagles,E,楽,1,,6,広島,Carp,C,広,1,楽天生命パーク,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605262,63,2019061503,26,2019-06-15 14:00:00+09:00,20190615,1400,7,7,メットライフドーム,2,0,2,2,5,7,西武,Lions,L,西,1,6,2,ヤクルト,Swallows,S,ヤ,1,メットライフ,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605263,64,2019061504,26,2019-06-15 14:00:00+09:00,20190615,1400,7,8,ＺＯＺＯマリンスタジアム,2,0,4,,,9,ロッテ,Marines,M,ロ,1,,4,中日,Dragons,D,中,1,ＺＯＺＯマリン,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605264,65,2019061506,26,2019-06-15 14:00:00+09:00,20190615,1400,7,11,福岡 ヤフオク!ドーム,2,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,3,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ヤフオクドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605265,66,2019061505,26,2019-06-15 18:00:00+09:00,20190615,1800,7,9,京セラドーム大阪,2,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,5,阪神,Tigers,T,神,1,京セラＤ大阪,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605266,67,2019061602,26,2019-06-16 13:00:00+09:00,20190616,1300,1,110,楽天生命パーク宮城,2,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,4,6,広島,Carp,C,広,1,楽天生命パーク,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605267,68,2019061603,26,2019-06-16 13:00:00+09:00,20190616,1300,1,7,メットライフドーム,3,0,2,1,10,7,西武,Lions,L,西,1,6,2,ヤクルト,Swallows,S,ヤ,1,メットライフ,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605268,69,2019061606,26,2019-06-16 13:00:00+09:00,20190616,1300,1,11,福岡 ヤフオク!ドーム,3,0,2,3,2,12,ソフトバンク,Hawks,H,ソ,1,2,3,ＤｅＮＡ,Bay Stars,DB,デ,1,ヤフオクドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605269,70,2019061601,26,2019-06-16 14:00:00+09:00,20190616,1400,1,109,札幌ドーム,3,0,2,2,3,8,日本ハム,Fighters,F,日,1,7,1,巨人,Giants,G,巨,1,札幌ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605270,71,2019061604,26,2019-06-16 14:00:00+09:00,20190616,1400,1,8,ＺＯＺＯマリンスタジアム,2,0,2,1,8,9,ロッテ,Marines,M,ロ,1,7,4,中日,Dragons,D,中,1,ＺＯＺＯマリン,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605271,72,2019061605,26,2019-06-16 14:00:00+09:00,20190616,1400,1,9,京セラドーム大阪,3,0,2,3,5,11,オリックス,Buffaloes,B,オ,1,5,5,阪神,Tigers,T,神,1,京セラＤ大阪,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605272,73,2019061701,26,2019-06-17 18:15:00+09:00,20190617,1815,2,8,ＺＯＺＯマリンスタジアム,3,0,2,2,4,9,ロッテ,Marines,M,ロ,1,5,4,中日,Dragons,D,中,1,ＺＯＺＯマリン,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605273,74,2019061801,26,2019-06-18 18:00:00+09:00,20190618,1800,3,1,東京ドーム,1,0,2,1,4,1,巨人,Giants,G,巨,1,3,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605274,75,2019061802,26,2019-06-18 18:00:00+09:00,20190618,1800,3,2,明治神宮野球場,1,0,2,2,4,2,ヤクルト,Swallows,S,ヤ,1,6,12,ソフトバンク,Hawks,H,ソ,1,神宮,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605275,76,2019061803,26,2019-06-18 18:00:00+09:00,20190618,1800,3,3,横浜スタジアム,1,0,2,1,3,3,ＤｅＮＡ,Bay Stars,DB,デ,1,0,8,日本ハム,Fighters,F,日,1,横浜,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605276,77,2019061804,26,2019-06-18 18:00:00+09:00,20190618,1800,3,4,ナゴヤドーム,1,0,2,2,2,4,中日,Dragons,D,中,1,16,7,西武,Lions,L,西,1,ナゴヤドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605277,78,2019061805,26,2019-06-18 18:00:00+09:00,20190618,1800,3,64,岡山県倉敷スポーツ公園野球場,1,0,2,2,3,5,阪神,Tigers,T,神,1,5,376,楽天,Golden Eagles,E,楽,1,倉敷,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605278,79,2019061806,26,2019-06-18 18:00:00+09:00,20190618,1800,3,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,2,2,6,広島,Carp,C,広,1,6,9,ロッテ,Marines,M,ロ,1,マツダスタジアム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605279,80,2019061901,26,2019-06-19 18:00:00+09:00,20190619,1800,4,1,東京ドーム,2,0,2,2,3,1,巨人,Giants,G,巨,1,4,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605280,81,2019061902,26,2019-06-19 18:00:00+09:00,20190619,1800,4,2,明治神宮野球場,2,0,2,1,3,2,ヤクルト,Swallows,S,ヤ,1,2,12,ソフトバンク,Hawks,H,ソ,1,神宮,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605281,82,2019061903,26,2019-06-19 18:00:00+09:00,20190619,1800,4,3,横浜スタジアム,2,0,2,1,7,3,ＤｅＮＡ,Bay Stars,DB,デ,1,6,8,日本ハム,Fighters,F,日,1,横浜,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605282,83,2019061904,26,2019-06-19 18:00:00+09:00,20190619,1800,4,4,ナゴヤドーム,2,0,2,2,2,4,中日,Dragons,D,中,1,5,7,西武,Lions,L,西,1,ナゴヤドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605283,84,2019061905,26,2019-06-19 18:00:00+09:00,20190619,1800,4,5,阪神甲子園球場,2,0,2,2,4,5,阪神,Tigers,T,神,1,9,376,楽天,Golden Eagles,E,楽,1,甲子園,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605284,85,2019061906,26,2019-06-19 18:00:00+09:00,20190619,1800,4,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,2,3,6,広島,Carp,C,広,1,6,9,ロッテ,Marines,M,ロ,1,マツダスタジアム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605285,86,2019062001,26,2019-06-20 18:00:00+09:00,20190620,1800,5,1,東京ドーム,3,0,2,1,4,1,巨人,Giants,G,巨,1,2,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605286,87,2019062002,26,2019-06-20 18:00:00+09:00,20190620,1800,5,2,明治神宮野球場,3,0,2,2,5,2,ヤクルト,Swallows,S,ヤ,1,6,12,ソフトバンク,Hawks,H,ソ,1,神宮,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605287,88,2019062003,26,2019-06-20 18:00:00+09:00,20190620,1800,5,3,横浜スタジアム,3,0,2,2,4,3,ＤｅＮＡ,Bay Stars,DB,デ,1,8,8,日本ハム,Fighters,F,日,1,横浜,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605288,89,2019062004,26,2019-06-20 18:00:00+09:00,20190620,1800,5,4,ナゴヤドーム,3,0,2,2,1,4,中日,Dragons,D,中,1,2,7,西武,Lions,L,西,1,ナゴヤドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605289,90,2019062005,26,2019-06-20 18:00:00+09:00,20190620,1800,5,5,阪神甲子園球場,3,0,2,2,2,5,阪神,Tigers,T,神,1,3,376,楽天,Golden Eagles,E,楽,1,甲子園,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605290,91,2019062006,26,2019-06-20 18:00:00+09:00,20190620,1800,5,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,3,0,2,1,7,6,広島,Carp,C,広,1,6,9,ロッテ,Marines,M,ロ,1,マツダスタジアム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605291,92,2019062101,26,2019-06-21 18:00:00+09:00,20190621,1800,6,1,東京ドーム,1,0,2,2,3,1,巨人,Giants,G,巨,1,8,12,ソフトバンク,Hawks,H,ソ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605292,93,2019062102,26,2019-06-21 18:00:00+09:00,20190621,1800,6,2,明治神宮野球場,1,0,2,2,3,2,ヤクルト,Swallows,S,ヤ,1,12,9,ロッテ,Marines,M,ロ,1,神宮,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605293,94,2019062103,26,2019-06-21 18:00:00+09:00,20190621,1800,6,3,横浜スタジアム,1,0,2,1,3,3,ＤｅＮＡ,Bay Stars,DB,デ,1,2,376,楽天,Golden Eagles,E,楽,1,横浜,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605294,95,2019062104,26,2019-06-21 18:00:00+09:00,20190621,1800,6,4,ナゴヤドーム,1,0,2,1,4,4,中日,Dragons,D,中,1,2,8,日本ハム,Fighters,F,日,1,ナゴヤドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605295,96,2019062105,26,2019-06-21 18:00:00+09:00,20190621,1800,6,5,阪神甲子園球場,1,0,2,1,5,5,阪神,Tigers,T,神,1,3,7,西武,Lions,L,西,1,甲子園,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605296,97,2019062106,26,2019-06-21 18:00:00+09:00,20190621,1800,6,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,2,4,6,広島,Carp,C,広,1,5,11,オリックス,Buffaloes,B,オ,1,マツダスタジアム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605297,98,2019062201,26,2019-06-22 14:00:00+09:00,20190622,1400,7,1,東京ドーム,2,0,2,1,7,1,巨人,Giants,G,巨,1,2,12,ソフトバンク,Hawks,H,ソ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605298,99,2019062202,26,2019-06-22 14:00:00+09:00,20190622,1400,7,2,明治神宮野球場,2,0,2,2,4,2,ヤクルト,Swallows,S,ヤ,1,8,9,ロッテ,Marines,M,ロ,1,神宮,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605299,100,2019062203,26,2019-06-22 14:00:00+09:00,20190622,1400,7,3,横浜スタジアム,2,0,2,2,9,3,ＤｅＮＡ,Bay Stars,DB,デ,1,11,376,楽天,Golden Eagles,E,楽,1,横浜,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605300,101,2019062204,26,2019-06-22 14:00:00+09:00,20190622,1400,7,4,ナゴヤドーム,2,0,2,1,6,4,中日,Dragons,D,中,1,1,8,日本ハム,Fighters,F,日,1,ナゴヤドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605301,102,2019062205,26,2019-06-22 14:00:00+09:00,20190622,1400,7,5,阪神甲子園球場,2,0,2,1,6,5,阪神,Tigers,T,神,1,2,7,西武,Lions,L,西,1,甲子園,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605302,103,2019062206,26,2019-06-22 14:00:00+09:00,20190622,1400,7,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,2,2,6,広島,Carp,C,広,1,3,11,オリックス,Buffaloes,B,オ,1,マツダスタジアム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,605303,104,2019062301,26,2019-06-23 13:00:00+09:00,20190623,1300,1,1,東京ドーム,3,0,2,2,1,1,巨人,Giants,G,巨,1,5,12,ソフトバンク,Hawks,H,ソ,1,東京ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
